1.995012238523294741e+02 2.515525531046872629e+02
2.478158602024616357e+02 2.363968309392975016e+02
3.019461047585889446e+02 2.194582175281044272e+02
3.709027261388781653e+02 1.358999482316701233e+02
3.270602233920513982e+02 1.510602567013050930e+02
2.894796249507012362e+02 1.653325592762223550e+02
2.415860600267017162e+02 2.059799016108774197e+02
2.371253921840094279e+02 1.947949812983686684e+02
3.453904676005092824e+02 1.564456208726770967e+02
3.511923168937686910e+02 1.680791304367899670e+02
