2.706327557261290622e+02 1.476419604542358002e+02
3.178516492320697466e+02 1.793653917956691259e+02
3.670099217890361842e+02 2.141283640393510836e+02
4.663469464468024626e+02 1.945029842432215048e+02
4.216885738458156538e+02 1.693707388872762465e+02
3.838394625761916359e+02 1.461447883986607224e+02
3.233193743044882353e+02 1.446219897956857778e+02
3.298774761062802554e+02 1.322126666571204794e+02
4.387399187969939476e+02 1.976417776965581936e+02
4.326939211761927027e+02 2.113693380322210942e+02
