2.669232464825682314e+02 1.615032436637087301e+02
3.295617864770652545e+02 1.626920697055662970e+02
3.869418912166573818e+02 1.650422994971909816e+02
2.725707358622046286e+02 1.087196679634315331e+02
2.234092371127648562e+02 1.056952604662784267e+02
1.703008440496618618e+02 1.020212182434737116e+02
2.004388634061288030e+02 1.282643085582446361e+02
2.036993085243252608e+02 1.146125871418360305e+02
3.362205424149942701e+02 1.222364029905176324e+02
3.349335444536294517e+02 1.362129417697520353e+02
