3.416587594884374539e+02 2.204826935068955436e+02
3.973689728980260156e+02 2.311303280732252574e+02
4.470980489450280970e+02 2.406707156707751665e+02
3.478640279148350487e+02 1.652876335489939379e+02
3.088996612940073874e+02 1.553993508953817297e+02
2.636129513869373682e+02 1.453438098461448362e+02
2.868684672547846048e+02 1.750621708662331741e+02
2.913041442623102171e+02 1.628423194152167355e+02
4.032397245331742965e+02 1.885799546878082253e+02
4.000852420224596244e+02 2.002010234893253937e+02
