3.443558447947282275e+02 1.753969931300248675e+02
3.915699270583629641e+02 1.610850947233587078e+02
4.347844360393504530e+02 1.467147706653512103e+02
2.934714794958002244e+02 9.864556729229040855e+01
2.553586820079690654e+02 1.060896701698419946e+02
2.092175251291728273e+02 1.154167083860344860e+02
2.577594990437056026e+02 1.471291155554818602e+02
2.589784885568975028e+02 1.321453221583901723e+02
3.643470539601053702e+02 1.076817691688937799e+02
3.651570639139077912e+02 1.206949887503325414e+02
