2.321253690783153729e+02 1.782462370849717388e+02
3.083535203553553856e+02 1.948976320080614641e+02
3.845816716323954552e+02 2.115490269311511611e+02
3.833281541641882768e+02 1.453415598752601170e+02
3.170501006539328159e+02 1.301028058943169015e+02
2.510104284029669657e+02 1.138928802626241747e+02
2.268899566565494297e+02 1.450409595409725227e+02
2.306864101915919036e+02 1.253791452666929587e+02
4.001470399405837952e+02 1.649151410815841814e+02
3.968273489241204857e+02 1.826346120543647373e+02
