2.526258960032188838e+02 2.062260280929320402e+02
3.113105270819293651e+02 2.170016522120095033e+02
3.641064867495732642e+02 2.262529571346958051e+02
2.799539035655587895e+02 1.373915890186380580e+02
2.355856978935129291e+02 1.264160559817855898e+02
1.871562645547252828e+02 1.147288841047264896e+02
2.041041176051762704e+02 1.529096420461335697e+02
2.093865399203756397e+02 1.410312577080224230e+02
3.315264944705644439e+02 1.690817746814727229e+02
3.262440721553650747e+02 1.809601590195838412e+02
