3.548008185978549136e+02 2.207161477547462027e+02
4.102136750292495435e+02 2.086159270082620765e+02
4.596914257636165075e+02 1.978478175052966890e+02
3.388180070898959002e+02 1.675226355911274823e+02
2.991023430366238927e+02 1.737408370037256020e+02
2.535071830637318726e+02 1.822896022389150517e+02
2.865698611422080262e+02 2.004791409433201750e+02
2.858469340359079638e+02 1.874992574153767748e+02
3.988919911664731899e+02 1.671814066838834094e+02
4.005577610744381332e+02 1.791072278553465367e+02
