2.455075250591767144e+02 2.234035392346560513e+02
3.169241936611371102e+02 1.778331601952212395e+02
3.828486979389221005e+02 1.370414976190487550e+02
2.487481514745362574e+02 1.501198552358553684e+02
1.933261664752669731e+02 1.826836937494699953e+02
1.324699267745917268e+02 2.177909307454792156e+02
1.684272757244636409e+02 2.285644657501628672e+02
1.603152709074446989e+02 2.135913105099116649e+02
3.143251980157043590e+02 1.227401005448894011e+02
3.211075939687564755e+02 1.372314464153053564e+02
