3.024019475039153235e+02 1.921057646804730439e+02
3.639366410539989829e+02 1.960404171044226587e+02
4.205815339271499624e+02 1.989311110330912413e+02
3.027103460646422377e+02 1.379771688153691684e+02
2.545155093717519890e+02 1.338229280729906350e+02
2.014308720019291172e+02 1.286247288353310694e+02
2.339999397673805106e+02 1.580739363779702273e+02
2.365714385159494100e+02 1.412398223773431596e+02
3.687940518728133270e+02 1.541309246219639135e+02
3.670577199204692533e+02 1.670531980810449113e+02
