2.236173687152847833e+02 1.755022491894656582e+02
2.703758779411920159e+02 1.839663979931402764e+02
3.240997491677690050e+02 1.936486322616434279e+02
4.382936381713802803e+02 1.571965306181043331e+02
3.834765803802251867e+02 1.504816087927095509e+02
3.495868333161417922e+02 1.464214309724100929e+02
2.851808942442842749e+02 1.584162220198681439e+02
2.855243662199729329e+02 1.474215857365745421e+02
3.981257942453914893e+02 1.619446159519422110e+02
3.997188975983582964e+02 1.750007264641417066e+02
