2.204486989804799464e+02 1.909748023814968576e+02
2.658542368168939447e+02 1.874623767543869803e+02
3.149237124403072130e+02 1.823450960269648249e+02
4.162271982437559359e+02 7.465292470485587728e+01
3.700797759424828541e+02 8.394891389094914302e+01
3.320626567653645793e+02 9.186716176991745897e+01
2.745372658760162494e+02 1.399902269572855573e+02
2.702374712467511131e+02 1.276812153744596685e+02
3.768473963075135771e+02 1.093693646067571024e+02
3.837815873804345870e+02 1.227079175329265297e+02
