3.069388100904922112e+02 1.827071568430326920e+02
3.628851459563323942e+02 1.704186458190474696e+02
4.117134693021776002e+02 1.596578447692378404e+02
2.881384717863222704e+02 1.042753566619278445e+02
2.456977215886743124e+02 1.094505593305048166e+02
1.982013186898501544e+02 1.152893701402990132e+02
2.321158963607283567e+02 1.476282232647678825e+02
2.340492978829729509e+02 1.337263543776799963e+02
3.505298037017667525e+02 1.154700742473264654e+02
3.487300646406829401e+02 1.273764145461760222e+02
