2.881245876132895205e+02 1.513456380255426268e+02
3.312988325653925585e+02 1.874702082349694194e+02
3.788627742814861676e+02 2.281478611715394891e+02
4.850307744072057972e+02 2.193526494455377360e+02
4.421974675536102382e+02 1.890490552035055885e+02
4.051442901766211548e+02 1.606402177357494452e+02
3.440169594328762628e+02 1.523668002952466907e+02
3.504647989342955157e+02 1.421969740546495871e+02
4.541945237591091882e+02 2.178946899235477019e+02
4.476649912761135965e+02 2.325359059097117438e+02
