2.759223228199550135e+02 2.134218319704505689e+02
3.224090195553695253e+02 1.751597485636416707e+02
3.671836238205881955e+02 1.400707928525769432e+02
2.541701475501779441e+02 1.468497441931178003e+02
2.181193587493860377e+02 1.727792761372292603e+02
1.754168062746423971e+02 2.011075660987106630e+02
2.102123088521965428e+02 2.154697734630200898e+02
2.031793879135341285e+02 2.022206971529325301e+02
3.069698465836964942e+02 1.290118132040748264e+02
3.144171778804538917e+02 1.409087563642457326e+02
