3.672890204160080430e+02 2.155563509006007621e+02
4.131092327592636479e+02 1.821271998372105259e+02
4.540363412926665205e+02 1.523115699244439156e+02
3.312027739512344624e+02 1.733333380274812043e+02
2.973721342751788370e+02 1.950471082921978336e+02
2.591021211431593656e+02 2.212655387348283398e+02
2.966931770942260300e+02 2.245689479561895325e+02
2.907946824936705070e+02 2.129841406014159020e+02
3.860323066503178779e+02 1.487829338760187738e+02
3.923682099242747654e+02 1.590228718496132387e+02
