2.593249198420221546e+02 1.571532759524125424e+02
3.069030994974753526e+02 1.818376195870611696e+02
3.600868138979766400e+02 2.088837380251275135e+02
4.676469457858310648e+02 1.758864952877809174e+02
4.220613200092774946e+02 1.557879699050565705e+02
3.801355542062203199e+02 1.375882401865359839e+02
3.169040300979232256e+02 1.441284511114102429e+02
3.199133945028138442e+02 1.314815650963242888e+02
4.340166432826752612e+02 1.833028794166023658e+02
4.310072788777846426e+02 1.959497654316883484e+02
