2.471396791703760130e+02 1.349831503693529271e+02
2.948194167868629734e+02 1.677801414024180815e+02
3.476177304986420609e+02 2.062162971570270429e+02
4.640832123681592520e+02 1.967933712366361192e+02
4.178842903758142597e+02 1.679722052861540362e+02
3.771420090901945059e+02 1.416460487941130282e+02
3.097894735375092523e+02 1.350402971620673043e+02
3.156111622738717415e+02 1.223081355130420178e+02
4.290816695642889158e+02 1.939841006286606273e+02
4.238313563342809971e+02 2.102762524505288297e+02
