2.262081714802775139e+02 1.911700424474959732e+02
2.736922510325084090e+02 1.929761955632113484e+02
3.282437632843765982e+02 1.950090534122198562e+02
4.361785016366127934e+02 1.428641374871336609e+02
3.809618446861246639e+02 1.439228136473021209e+02
3.468378758432166933e+02 1.446676293347348974e+02
2.847580366744952016e+02 1.655983141965752736e+02
2.835523267698464451e+02 1.546645927978093482e+02
3.970771746799997004e+02 1.532123851760924254e+02
4.004900539125420664e+02 1.659148359374250958e+02
