3.783958320809774705e+02 1.821591105265774786e+02
4.156037429283990150e+02 1.432287705541301648e+02
4.466946788902997127e+02 1.125798929072571752e+02
2.844081683677964065e+02 1.205854223981408779e+02
2.513249878783448139e+02 1.444496879159055425e+02
2.113764074051393891e+02 1.725408060527086889e+02
2.731268882171244741e+02 1.850659056326984171e+02
2.677370040234137605e+02 1.732358951348845153e+02
3.576335066493787735e+02 1.004099463554840383e+02
3.616987835591261273e+02 1.117445625222130872e+02
