2.402297009236274903e+02 2.068335238587387437e+02
2.989543637113694672e+02 2.201156163319144810e+02
3.541223951051428003e+02 2.339896320496382032e+02
2.795013862158020856e+02 1.488444323473829058e+02
2.369175748427364283e+02 1.362500284733139608e+02
1.883615564202306132e+02 1.198697636722406941e+02
1.983386700763493309e+02 1.561665569616332334e+02
2.044973159082263123e+02 1.424891638797076894e+02
3.259566400170695033e+02 1.796325695800871927e+02
3.211203967794459686e+02 1.928087128453428249e+02
