2.957634124077183628e+02 1.907805072440943945e+02
3.550283307446927097e+02 2.078001856932237104e+02
4.097404046412235630e+02 2.227530773848179706e+02
3.076550942686141639e+02 1.379734253088156493e+02
2.614676435313140246e+02 1.235956857650113534e+02
2.107273483535703349e+02 1.071511594636720019e+02
2.362351043677870166e+02 1.428912543588900519e+02
2.423516104553175410e+02 1.269982259098749751e+02
3.687470639556323704e+02 1.679028629874698595e+02
3.642839872741299132e+02 1.801536158841300903e+02
