5.816766067529632664e+02 3.643263077753446737e+02
6.688911996041238126e+02 4.585792376704216622e+02
7.715422910371510170e+02 5.643088618426859284e+02
1.011283733945190079e+03 4.709223502236545187e+02
9.267216496791058944e+02 4.017685079256615381e+02
8.523668811164766339e+02 3.368349388569753842e+02
7.231626888797461561e+02 3.334768577897574460e+02
7.342604533590654228e+02 3.144547752654501664e+02
9.471174433434985076e+02 5.050352092422016881e+02
9.359770522826795514e+02 5.262929534078468805e+02
