2.403713083818230984e+02 2.069380659158142350e+02
2.991521124358388306e+02 2.199694539755494418e+02
3.543788432661978618e+02 2.336079363614701379e+02
2.793951913990777598e+02 1.487819264784717745e+02
2.367580262421894872e+02 1.363693462719139120e+02
1.881325537934065437e+02 1.201964235573069431e+02
1.982644583446556794e+02 1.564503131440033883e+02
2.043646854239904656e+02 1.427467650786098545e+02
3.259813980579198756e+02 1.793715546086019970e+02
3.212014226549003411e+02 1.925682146082582733e+02
