2.746042970499531748e+02 2.241513664440674063e+02
3.275928203424778644e+02 2.160756993336939331e+02
3.865024375177735010e+02 2.066069610724409245e+02
4.539893578750327379e+02 1.165874321873542954e+02
4.053121470038440179e+02 1.271954075739125756e+02
3.607109763859264149e+02 1.371821777981344326e+02
3.134639603806362516e+02 1.797112205641767275e+02
3.084468314551057802e+02 1.677183719724281730e+02
4.311800215318598930e+02 1.423892572310215030e+02
4.361971504573903644e+02 1.543821058227700576e+02
