1.891869681896671409e+02 1.466774537222369759e+02
2.273978543586639489e+02 1.677944653048441523e+02
2.737343662612663593e+02 1.952339927187773014e+02
4.319551895615350645e+02 1.408817059758522987e+02
3.859061000133212929e+02 1.246188233352935413e+02
3.476086252977370350e+02 1.105723493859643440e+02
2.708012108854196072e+02 1.229263402915193666e+02
2.716554651779459846e+02 1.109150851696055895e+02
3.778750755969424517e+02 1.567669593127266410e+02
3.758791446575011150e+02 1.696128247831798035e+02
