2.688750804669338663e+02 1.912596550731218201e+02
3.248040508293614153e+02 2.016495672093578264e+02
3.837190142798497732e+02 2.140603319572537089e+02
4.671210887934238372e+02 1.566400048349510428e+02
4.161571618266287942e+02 1.512848066011613639e+02
3.722000320191703508e+02 1.449784019923334313e+02
3.160411489842573474e+02 1.675876889397574701e+02
3.171386634236044983e+02 1.535949957731285451e+02
4.430241325684953608e+02 1.704724558359083062e+02
4.429196268082746997e+02 1.854720917830265137e+02
