3.026361618645025260e+02 1.921258157757299045e+02
3.641985617030846356e+02 1.956001396113193209e+02
4.208634898483037432e+02 1.980671050138232658e+02
3.025397235298099758e+02 1.379964272732943584e+02
2.543151651538228748e+02 1.342027523477094064e+02
2.011931350844728286e+02 1.294017189890389545e+02
2.339815428484553195e+02 1.586065185312856158e+02
2.364270671822733334e+02 1.417536430872344226e+02
3.687423951863122511e+02 1.536554906406019825e+02
3.671027575989625689e+02 1.665903887299627968e+02
