2.906262542090727834e+02 1.830183435957054598e+02
3.474018791710320784e+02 1.906030921201419801e+02
3.969662069333302838e+02 1.971892452820018775e+02
2.997812979267563946e+02 1.028860456470798823e+02
2.581295722334959351e+02 9.323546293030121035e+01
2.115000689874103159e+02 8.247956096796934844e+01
2.323107325739824773e+02 1.244666575702175066e+02
2.388816864757843348e+02 1.120641350517781518e+02
3.545826133192920224e+02 1.347422197935123620e+02
3.488196881698433458e+02 1.453152370412923062e+02
