5.976499526868032035e+02 5.334862923355200337e+02
7.253305149770599201e+02 5.471857088648429226e+02
8.721880293804188113e+02 5.593869572955252352e+02
9.914701598337876476e+02 3.314203515075162159e+02
8.822870658041397292e+02 3.348919474104225742e+02
7.835703160830587422e+02 3.348342888857579851e+02
6.839950050106740491e+02 4.172342732597722943e+02
6.798543414462322971e+02 3.956043193706373131e+02
9.655382463009082130e+02 3.993065493722019710e+02
9.711163684769173869e+02 4.226493116978033413e+02
