2.855686692623572185e+02 1.591455599999564186e+02
3.375992791339580208e+02 1.242483446900025825e+02
3.859842431384508927e+02 9.331462104922616163e+01
2.599703082816588449e+02 1.126404644178391834e+02
2.179367018001940437e+02 1.383148860502998048e+02
1.722954797775024076e+02 1.657170548016116243e+02
2.120308842518992947e+02 1.699711858828173945e+02
2.068856732212268525e+02 1.569125947088106727e+02
3.198898711657333251e+02 8.727028539242749616e+01
3.268388899670192131e+02 9.946500300700861885e+01
