2.878528013785546023e+02 2.061904937579571993e+02
3.347436988392013291e+02 1.692954570275904302e+02
3.765970188178976059e+02 1.358096450057674645e+02
2.542901228453152385e+02 1.401712040793001393e+02
2.167166399843261502e+02 1.661949122258144769e+02
1.759236709711295816e+02 1.947944520663151877e+02
2.157715887859509962e+02 2.073301389570779065e+02
2.103545341913277298e+02 1.955125453137480349e+02
3.121664347958367216e+02 1.224417789615496019e+02
3.175834893904600449e+02 1.342593726048795020e+02
