2.283861362426982851e+02 1.557243574240238502e+02
3.025709092910165054e+02 1.798411450991996787e+02
3.763946832014196957e+02 2.017511977149665654e+02
3.825606430446082413e+02 1.314093116213154531e+02
3.201955953503641581e+02 1.130626272861376833e+02
2.571726011614891831e+02 9.346410174289758288e+01
2.289974596387674808e+02 1.234501218218377403e+02
2.358913006244292774e+02 1.046491921516216905e+02
3.966104150073721257e+02 1.535814542285226594e+02
3.922202564378350758e+02 1.710664909094770394e+02
