2.825550513999529016e+02 2.357127648236088646e+02
3.341002609432431427e+02 2.210127181182986362e+02
3.913433444465860021e+02 2.041832977174258019e+02
4.469268248972794026e+02 1.063647069435479295e+02
3.999781038601506111e+02 1.230325680234183920e+02
3.569943989417364492e+02 1.385696562798034392e+02
3.154939728584066074e+02 1.867226897761687496e+02
3.090030671899048116e+02 1.754591138074716525e+02
4.275570348971191947e+02 1.348394542707797257e+02
4.340479405656210474e+02 1.461030302394768228e+02
