3.306717900786560449e+02 1.811995403783689085e+02
3.800063644634554407e+02 1.808836760551255054e+02
4.255225938015263978e+02 1.793760730423512086e+02
3.036763395722740597e+02 9.315838152662797711e+01
2.650185842492926440e+02 8.947355406954125101e+01
2.181282694880890176e+02 8.531442175675690009e+01
2.556670214666472702e+02 1.295053948156553361e+02
2.610906278140702170e+02 1.154845355628066272e+02
3.690684867726411085e+02 1.219484333592581464e+02
3.661499222933477995e+02 1.346559894335081253e+02
