2.304584478828242595e+02 1.046416858882084568e+02
2.688418064425852663e+02 1.366841231499527964e+02
3.128394159584568683e+02 1.733612325901593181e+02
4.404084842383959426e+02 1.636076271958322934e+02
4.009401838741939628e+02 1.365474485866446912e+02
3.656536061875670498e+02 1.124050080479243832e+02
3.012318301784241612e+02 1.049999573507433581e+02
3.051186478953009100e+02 9.360291176709438332e+01
4.000974655170550136e+02 1.634600817868824549e+02
3.954101118251965659e+02 1.766899236365578076e+02
