2.625449759514615380e+02 2.252593637832798095e+02
3.320570637419931472e+02 1.898182908452122604e+02
4.015691515325248133e+02 1.543772179071447113e+02
3.586318463814432675e+02 1.039650385616442065e+02
2.977109002502066346e+02 1.341914892708320508e+02
2.363587156968956720e+02 1.635157019718829474e+02
2.374474907613789014e+02 2.028960850180007185e+02
2.279204843117564110e+02 1.852825632773364930e+02
3.840474208834328920e+02 1.084426018201382647e+02
3.927119504889068367e+02 1.242516475445286375e+02
