2.346333903439752930e+02 1.806011114523215042e+02
2.846135342031623168e+02 1.820100897399356938e+02
3.418719141908770780e+02 1.835842311511391927e+02
4.360302504188163084e+02 9.696317297943156177e+01
3.882817977125825450e+02 1.001389034718632587e+02
3.456237266313732448e+02 1.030179608923557169e+02
2.904420581472331833e+02 1.370764908563230620e+02
2.864405120368550683e+02 1.257192187927279576e+02
4.042777986798841994e+02 1.217982652596464703e+02
4.087850176352408198e+02 1.350905554042556389e+02
