2.280834916513997257e+02 1.568204831434077846e+02
2.798668644562006307e+02 1.819497947328446799e+02
3.361009858075714760e+02 2.095672456622714890e+02
4.503744115006063566e+02 1.876222193378755492e+02
4.033787866949169825e+02 1.671915744845462655e+02
3.573347727381829486e+02 1.470682353294238567e+02
2.915444809880632420e+02 1.457885824725405541e+02
2.949248436683392356e+02 1.353208631340314696e+02
4.140246685594339056e+02 1.895447666352604301e+02
4.103666939352855820e+02 2.041262350677978930e+02
