2.480257586361208268e+02 1.321985494738387956e+02
3.038343905282538344e+02 1.457409497901930422e+02
3.643782957104887146e+02 1.618479527790968291e+02
4.736452305445665729e+02 1.312744846741307185e+02
4.215785763633764418e+02 1.201810847274796714e+02
3.734851044988219542e+02 1.095500939922140304e+02
3.059623571259463688e+02 1.188063668500563068e+02
3.085740849449541656e+02 1.050158310446780092e+02
4.380706691540805195e+02 1.341814731286208087e+02
4.374455324933904876e+02 1.482032135396917738e+02
