2.589133621303535620e+02 1.640641521137184498e+02
3.079386667267562530e+02 1.857325509754234361e+02
3.627059143667493686e+02 2.094084582640506653e+02
4.679982467263122885e+02 1.697659968585912793e+02
4.212476737513588319e+02 1.525501923024994824e+02
3.782682780530516879e+02 1.370011876588465327e+02
3.155678656426548514e+02 1.474729727772564729e+02
3.177824709867970228e+02 1.346629952921202573e+02
4.348960634800541811e+02 1.792657581361786185e+02
4.326814581359119529e+02 1.920757356213148341e+02
