1.909651677624604531e+02 1.657968502120104688e+02
2.319405813898964652e+02 1.808638830340539130e+02
2.819078058006684842e+02 2.009456280947687787e+02
4.300351718956384275e+02 1.231877769556924704e+02
3.820499550126189661e+02 1.141092880566750125e+02
3.420630919948418978e+02 1.060438813094904162e+02
2.680239404895309008e+02 1.299228269389273578e+02
2.670435670605966720e+02 1.179212075507014674e+02
3.789959896318159736e+02 1.471043376164628569e+02
3.789747289619318735e+02 1.601043202312172582e+02
