2.585306415970948706e+02 1.797103961344857055e+02
3.151108997802085128e+02 1.698780828801083942e+02
3.770563034890489007e+02 1.605096807031741264e+02
4.650722032720603352e+02 8.890520189502355208e+01
4.129000716566210372e+02 9.949145159457626164e+01
3.645560158733913454e+02 1.089175998231995521e+02
3.063231958933825467e+02 1.443285963804257790e+02
3.032198597031820100e+02 1.306403055999597598e+02
4.336067173143525793e+02 1.057552224720227656e+02
4.386240914206579191e+02 1.188634625170241037e+02
