4.322178570910099324e+02 5.654150233601882292e+02
5.725765376186274125e+02 5.272123951711982954e+02
6.966804079372172964e+02 4.931062465767493563e+02
4.784333674065410378e+02 3.306340049488289310e+02
3.813523460821255640e+02 3.472254273896079440e+02
2.751734777579972615e+02 3.653098936910344605e+02
3.123493179183501525e+02 4.525277640409340734e+02
3.118639138996410338e+02 4.254581430066709231e+02
5.912937351568436952e+02 3.720168201172832028e+02
5.920590391316467276e+02 3.940942816975045844e+02
