2.695586896336523068e+02 1.618655048624086135e+02
3.320719881168923280e+02 1.577318003803083002e+02
3.894444460272873698e+02 1.552017661275850458e+02
2.707042710118496416e+02 1.087930294791562602e+02
2.214635029835733917e+02 1.099535310885857626e+02
1.682349358762655243e+02 1.108018492499042509e+02
2.004922649454514954e+02 1.343913537237640128e+02
2.025818567835979707e+02 1.205121028091810444e+02
3.352718684600303618e+02 1.168568598202341065e+02
3.351761761613996669e+02 1.308922024588725606e+02
