2.667218995499575271e+02 1.948881178231699494e+02
3.212971510653682117e+02 1.770123822570551226e+02
3.812484436095329556e+02 1.588233052523257243e+02
4.580385091340789359e+02 7.529315598431628587e+01
4.079340047761622827e+02 9.328033594804347217e+01
3.614506759032857417e+02 1.095683725668629052e+02
3.089226396159810406e+02 1.529942335692610413e+02
3.038809317800640315e+02 1.398953335353935472e+02
4.293267244935661324e+02 9.649771735107916015e+01
4.361790200720031976e+02 1.087470457124927634e+02
