2.618598378833082734e+02 1.601402267336805210e+02
3.234211596713446397e+02 1.717679375879216082e+02
3.796039584774801483e+02 1.836630255787394503e+02
2.762386788260902222e+02 1.090398457845899713e+02
2.282717170552340349e+02 9.785187999660067248e+01
1.765216698798732295e+02 8.536458175607097587e+01
2.018564004423247980e+02 1.162701059763133031e+02
2.073498353773423446e+02 1.033541401736824810e+02
3.367393173098838020e+02 1.329913121917500121e+02
3.331374250771185075e+02 1.465569442206510189e+02
