3.174194215525873233e+02 1.793382987758332376e+02
3.689706448042642251e+02 1.543688898670150422e+02
4.139547242236439502e+02 1.325415538227118759e+02
2.808847652295215767e+02 1.074340646351689514e+02
2.408132062065304240e+02 1.223427921954584008e+02
1.959791841573403985e+02 1.390733171989585060e+02
2.364877910176099931e+02 1.626328751370888028e+02
2.351332823220808734e+02 1.486627174359840637e+02
3.441684099027481238e+02 1.038035940220383537e+02
3.451885705836730835e+02 1.158018969097427089e+02
