1.805219894088209855e+02 2.001046530141520066e+02
2.302088130561463117e+02 2.098627038358885954e+02
2.858566451206840497e+02 2.208316958824261178e+02
3.863465449604023547e+02 1.803498477254634054e+02
3.405867129089991181e+02 1.727315952600112041e+02
3.007526287631436617e+02 1.673236621741727674e+02
2.392616536445893871e+02 1.801634432848203744e+02
2.406841579393783377e+02 1.682061659387308055e+02
3.541196204247382866e+02 1.862171584358837890e+02
3.536612337730974787e+02 1.992090744484508775e+02
