2.475986454136693169e+02 2.111919111328739973e+02
3.078002813908047983e+02 2.120654245423089606e+02
3.646440809731877835e+02 2.142523056634208274e+02
2.740538178329055654e+02 1.463449848196825371e+02
2.297873423973866807e+02 1.428124004234358608e+02
1.788957790696520647e+02 1.368083366280405926e+02
1.961507291160300497e+02 1.702637801148186441e+02
1.993533094865774729e+02 1.556096517214209598e+02
3.258640737197019916e+02 1.668802565477282940e+02
3.238519406000842196e+02 1.807709484062692979e+02
