2.810013230371427539e+02 1.608275207512690486e+02
3.378124841417179596e+02 1.344174474088869999e+02
3.904076796289040203e+02 1.113578417820623372e+02
2.629211892532241563e+02 1.109165123227108438e+02
2.174158314715025426e+02 1.297649184398737816e+02
1.680786442390138973e+02 1.497609669491758098e+02
2.066743171292636134e+02 1.601231112325199888e+02
2.036155261194684272e+02 1.464247975568007405e+02
3.260491496222920205e+02 9.514119553852540889e+01
3.310238553574706657e+02 1.082656880181750694e+02
