2.459892813936242533e+02 1.998512186673501105e+02
2.957040253678181898e+02 1.922720213760566708e+02
3.499118886606991623e+02 1.824992245798304680e+02
4.273691588322944312e+02 7.902762800586970116e+01
3.811853581277572971e+02 9.155984857860103432e+01
3.399333966428936833e+02 1.027970935101370173e+02
2.916557713461814956e+02 1.475103006833006702e+02
2.877284762990667559e+02 1.371867182812026158e+02
4.002409704260577996e+02 1.100769660631572719e+02
4.072816729036069319e+02 1.222189802544944257e+02
