3.419583609343811759e+02 2.205481196780060600e+02
3.977657738502846883e+02 2.306739610570642753e+02
4.475819498564136438e+02 2.397485744442222142e+02
3.476468514056194294e+02 1.652974085861238791e+02
3.085916579430628417e+02 1.557741810028787768e+02
2.632128328447539616e+02 1.461428657916995348e+02
2.867454299721156303e+02 1.756423043023100377e+02
2.910665614098262495e+02 1.633814795707502299e+02
4.032380890656545489e+02 1.880705132366867360e+02
4.001924927178878306e+02 1.997205923302581709e+02
