2.593032004817288794e+02 1.770049628361863370e+02
3.105192117323912271e+02 1.928138271714896348e+02
3.676719560596923770e+02 2.099475312619117062e+02
4.676284295119223202e+02 1.583073974995593005e+02
4.191904315809507011e+02 1.466557728729594601e+02
3.746921268231069462e+02 1.362202147336906535e+02
3.136388104060085880e+02 1.539259356869212638e+02
3.143458366466292091e+02 1.409451763141005074e+02
4.358585114990951865e+02 1.715992111251802044e+02
4.351514852584745654e+02 1.845799704980009608e+02
