3.733660276440409689e+02 5.383346174133496334e+02
5.178129388196897480e+02 5.675080617045919098e+02
6.442584817064621348e+02 5.899028085008701510e+02
5.210052253680526064e+02 3.473381062006831712e+02
4.261765332123962935e+02 3.199060238144008963e+02
3.222781394411443330e+02 2.861699337659991329e+02
3.164244640205891983e+02 3.794583815184984132e+02
3.282817196273533682e+02 3.585920093020382637e+02
6.036980944787263752e+02 4.345842487987658274e+02
5.936983756815450306e+02 4.542058089808027717e+02
