3.546070841717020130e+02 1.672458753424816393e+02
3.967228040027317775e+02 1.415502309038961926e+02
4.349521253150480220e+02 1.168011098690051881e+02
2.860999587582317645e+02 1.057091077349524255e+02
2.510722196378421245e+02 1.224738771074767101e+02
2.087449451818727084e+02 1.430748925467466393e+02
2.636888834147453622e+02 1.615995693715195216e+02
2.611110202805695621e+02 1.467889440754201757e+02
3.569765792727857274e+02 9.668111435680309285e+01
3.610243799644710521e+02 1.090752786916984292e+02
