2.455754206291522905e+02 2.101958291865519186e+02
3.056393523187791175e+02 2.143580533496456439e+02
3.622786901736504319e+02 2.196481769173648786e+02
2.755349387984587111e+02 1.468915854815442970e+02
2.315276718347218434e+02 1.409451197764052495e+02
1.810402838910628134e+02 1.321688074171924825e+02
1.964411095303723300e+02 1.665172363423643844e+02
2.004397512099504866e+02 1.520600282883056593e+02
3.261455166555938376e+02 1.702275964724327082e+02
3.233772649582581380e+02 1.839875667681927496e+02
