3.357724655457629979e+02 2.091198031603246932e+02
3.896164013603215039e+02 2.082084437374293202e+02
4.332705545754301966e+02 2.087696095523310191e+02
3.134790455587830138e+02 9.899258842534592873e+01
2.732488920661607494e+02 9.224464429694269541e+01
2.251860825119408673e+02 8.358633396785484138e+01
2.596940567767893526e+02 1.363044495652142700e+02
2.643171739102042466e+02 1.241542731067950172e+02
3.793087246957418870e+02 1.368799655412804555e+02
3.741066029988651280e+02 1.477398886464817167e+02
