2.486318458187401461e+02 2.116489234415287228e+02
3.088348242936802421e+02 2.108734347272983314e+02
3.657171934999593645e+02 2.115027784176211298e+02
2.733012060274919008e+02 1.461018207832810845e+02
2.289545904116529300e+02 1.437828375101575489e+02
1.779176881048937275e+02 1.391747356308243297e+02
1.960823730568889118e+02 1.721450892927849452e+02
1.988824361226531323e+02 1.574087516599895196e+02
3.256544061749499974e+02 1.652105212707604949e+02
3.240234364890897609e+02 1.791511072657538648e+02
