2.604070205233174420e+02 1.277797102889046243e+02
3.233304338722343800e+02 1.730637477913330997e+02
3.913998528488759803e+02 2.234974091712331301e+02
5.045538637338714807e+02 2.257711331294837009e+02
4.462905059016067071e+02 1.865107060545082334e+02
3.932710673692305363e+02 1.501659796459687755e+02
3.219849702101675462e+02 1.322692662094566458e+02
3.297601719873302386e+02 1.182854814097536007e+02
4.770686259957912512e+02 2.196423725303731658e+02
4.679334875575744377e+02 2.340141937689849669e+02
