2.041860546717308580e+02 1.299729060113102719e+02
2.449342395258631200e+02 1.503097059339497150e+02
2.896500694090547086e+02 1.711542389787907155e+02
4.319121306689956441e+02 1.308863122122832294e+02
3.875535456403169405e+02 1.151282687343168334e+02
3.508763841086561683e+02 1.023695140152832295e+02
2.767931746940294602e+02 1.140604542182166767e+02
2.794352185984494099e+02 1.012925411543241552e+02
3.802856353169473778e+02 1.404102283010010979e+02
3.793735473659563695e+02 1.554158304405241040e+02
