2.949680460563914721e+02 1.830027094996075334e+02
3.499032816514255728e+02 1.870176677955425362e+02
4.001395338712161447e+02 1.893239554856600364e+02
2.965051257135511946e+02 1.026930750456545809e+02
2.542997923921974177e+02 9.585861535717714332e+01
2.070537415744365717e+02 8.825528173793088627e+01
2.315741949163337381e+02 1.290933444724417711e+02
2.372982692876714736e+02 1.162779251429233369e+02
3.520386465972631527e+02 1.313989639581814117e+02
3.492193679395133472e+02 1.420784615048807211e+02
