2.746809518105006305e+02 2.089809954649967381e+02
3.387794896748312681e+02 1.964758987578548499e+02
3.958550561036384465e+02 1.869166248926063929e+02
2.752295546268018143e+02 1.379831149688160963e+02
2.271768999291851969e+02 1.446120195926303040e+02
1.731244243445674442e+02 1.511945634150669378e+02
2.038994217207486486e+02 1.804332285093567236e+02
2.060307176203187964e+02 1.634491895966458799e+02
3.391658296863109854e+02 1.464773913661783524e+02
3.390576544830966554e+02 1.604769734358477535e+02
