1.839334727393966205e+02 1.588658620936894579e+02
2.266202640669588391e+02 1.861025624473879247e+02
2.744135524023923267e+02 2.166443631488220376e+02
3.827466545796141872e+02 2.156753571325346570e+02
3.429335962094240244e+02 1.918652671870550535e+02
3.078290860611984954e+02 1.722776852216074133e+02
2.458979887025260496e+02 1.617639237657515707e+02
2.515907817657010810e+02 1.511529809641025963e+02
3.506039688447868343e+02 2.093628494095987662e+02
3.454306346280015418e+02 2.212891486294505796e+02
